Temps;EA0;Temps;EA1
25.36;-0.0019871611148119;25.36;0.00249874964356422
25.376;-0.0019871611148119;25.376;0.00249874964356422
25.392;0.00298210699111223;25.392;0.00249874964356422
25.408;-0.0019871611148119;25.408;0.00249874964356422
25.424;0.00298210699111223;25.424;0.00249874964356422
25.44;-0.0019871611148119;25.44;0.00249874964356422
25.456;-0.0019871611148119;25.456;0.00249874964356422
25.472;0.00298210699111223;25.472;0.00249874964356422
25.488;0.00298210699111223;25.488;0.00249874964356422
25.504;0.00298210699111223;25.504;-0.00249933451414108
25.52;-0.0019871611148119;25.52;0.00249874964356422
25.536;0.00298210699111223;25.536;0.00249874964356422
25.552;-0.0019871611148119;25.552;0.00249874964356422
25.568;0.00298210699111223;25.568;0.00249874964356422
25.584;0.00298210699111223;25.584;-0.00249933451414108
25.6;0.00298210699111223;25.6;-0.00249933451414108
25.616;-0.00695642922073603;25.616;-0.00249933451414108
25.632;0.00298210699111223;25.632;0.00249874964356422
25.648;-0.0019871611148119;25.648;-0.00249933451414108
25.664;0.00298210699111223;25.664;-0.00249933451414108
25.68;-0.0019871611148119;25.68;0.00249874964356422
25.696;-0.0019871611148119;25.696;0.00249874964356422
25.712;0.00298210699111223;25.712;0.00249874964356422
25.728;-0.0019871611148119;25.728;-0.00249933451414108
25.744;0.00298210699111223;25.744;0.00249874964356422
25.76;0.00298210699111223;25.76;0.00249874964356422
25.776;0.00298210699111223;25.776;0.00249874964356422
25.792;0.00298210699111223;25.792;0.00249874964356422
25.808;0.00298210699111223;25.808;-0.00249933451414108
25.824;-0.0019871611148119;25.824;0.00249874964356422
25.84;0.00298210699111223;25.84;-0.00249933451414108
25.856;0.00298210699111223;25.856;0.00249874964356422
25.872;0.00298210699111223;25.872;0.00249874964356422
25.888;-0.0019871611148119;25.888;0.00249874964356422
25.904;-0.0019871611148119;25.904;-0.00249933451414108
25.92;-0.0019871611148119;25.92;0.00249874964356422
25.936;-0.0019871611148119;25.936;-0.00249933451414108
25.952;-0.0019871611148119;25.952;-0.00249933451414108
25.968;0.00298210699111223;25.968;-0.00249933451414108
25.984;-0.0019871611148119;25.984;-0.00249933451414108
26;-0.0019871611148119;26;0.00249874964356422
26.016;-0.0019871611148119;26.016;0.00249874964356422
26.032;0.00298210699111223;26.032;-0.00249933451414108
26.048;-0.0019871611148119;26.048;0.00249874964356422
26.064;-0.0019871611148119;26.064;-0.00249933451414108
26.08;0.00298210699111223;26.08;0.00249874964356422
26.096;0.00298210699111223;26.096;-0.00249933451414108
26.112;0.00298210699111223;26.112;-0.00249933451414108
26.128;0.00298210699111223;26.128;0.00249874964356422
26.144;-0.0019871611148119;26.144;0.00249874964356422
26.16;-0.0019871611148119;26.16;0.00249874964356422
26.176;-0.0019871611148119;26.176;0.00249874964356422
26.192;-0.0119256973266602;26.192;0.00249874964356422
26.208;-0.0019871611148119;26.208;-0.00249933451414108
26.224;-0.0019871611148119;26.224;0.00249874964356422
26.24;-0.0019871611148119;26.24;0.00249874964356422
26.256;0.00298210699111223;26.256;-0.00249933451414108
26.272;0.00298210699111223;26.272;-0.00249933451414108
26.288;0.00298210699111223;26.288;0.00249874964356422
26.304;0.00298210699111223;26.304;0.00249874964356422
26.32;-0.0019871611148119;26.32;-0.00249933451414108
26.336;-0.0019871611148119;26.336;0.00249874964356422
26.352;-0.0019871611148119;26.352;-0.00249933451414108
26.368;-0.0019871611148119;26.368;0.00249874964356422
26.384;-0.0019871611148119;26.384;0.00249874964356422
26.4;0.00795137509703636;26.4;0.00249874964356422
26.416;0.00298210699111223;26.416;-0.00249933451414108
26.432;0.00298210699111223;26.432;0.00249874964356422
26.448;0.00298210699111223;26.448;0.00249874964356422
26.464;-0.0019871611148119;26.464;0.00249874964356422
26.48;-0.0019871611148119;26.48;-0.00249933451414108
26.496;0.00298210699111223;26.496;0.00249874964356422
26.512;-0.0019871611148119;26.512;0.00249874964356422
26.528;0.00298210699111223;26.528;0.00249874964356422
26.544;0.00298210699111223;26.544;0.00249874964356422
26.56;0.00298210699111223;26.56;0.00249874964356422
26.576;-0.0019871611148119;26.576;-0.00249933451414108
26.592;0.00298210699111223;26.592;0.00249874964356422
26.608;0.00298210699111223;26.608;0.00249874964356422
26.624;-0.0019871611148119;26.624;0.00249874964356422
26.64;-0.0019871611148119;26.64;-0.00249933451414108
26.656;-0.0019871611148119;26.656;0.00249874964356422
26.672;0.00298210699111223;26.672;-0.00249933451414108
26.688;0.00298210699111223;26.688;0.00249874964356422
26.704;0.00298210699111223;26.704;-0.00249933451414108
26.72;0.00298210699111223;26.72;0.00249874964356422
26.736;0.00298210699111223;26.736;0.00249874964356422
26.752;0.00298210699111223;26.752;-0.00249933451414108
26.768;-0.0019871611148119;26.768;0.00249874964356422
26.784;0.00298210699111223;26.784;0.00249874964356422
26.8;-0.0019871611148119;26.8;0.00249874964356422
26.816;-0.00695642922073603;26.816;0.00249874964356422
26.832;-0.0019871611148119;26.832;0.00249874964356422
26.848;-0.0019871611148119;26.848;0.00249874964356422
26.864;0.00298210699111223;26.864;-0.00249933451414108
26.88;0.00298210699111223;26.88;0.00249874964356422
26.896;0.00298210699111223;26.896;0.00249874964356422
26.912;-0.0019871611148119;26.912;0.00249874964356422
26.928;0.00298210699111223;26.928;0.00249874964356422
26.944;0.00298210699111223;26.944;0.00249874964356422
26.96;0.00298210699111223;26.96;0.00249874964356422
26.976;0.00298210699111223;26.976;0.00249874964356422
26.992;0.00298210699111223;26.992;0.00249874964356422
27.008;-0.0019871611148119;27.008;0.00249874964356422
27.024;-0.0019871611148119;27.024;-0.00249933451414108
27.04;0.00298210699111223;27.04;0.00249874964356422
27.056;0.00298210699111223;27.056;0.00249874964356422
27.072;-0.0019871611148119;27.072;0.00249874964356422
27.088;0.00298210699111223;27.088;-0.00249933451414108
27.104;-0.0019871611148119;27.104;0.00249874964356422
27.12;0.00298210699111223;27.12;0.00249874964356422
27.136;0.00298210699111223;27.136;0.00249874964356422
27.152;0.00298210699111223;27.152;0.00249874964356422
27.168;-0.0019871611148119;27.168;0.00249874964356422
27.184;0.00298210699111223;27.184;0.00249874964356422
27.2;0.00298210699111223;27.2;0.00249874964356422
27.216;0.00298210699111223;27.216;0.00249874964356422
27.232;-0.0019871611148119;27.232;0.00249874964356422
27.248;-0.0019871611148119;27.248;0.00249874964356422
27.264;-0.0019871611148119;27.264;0.00249874964356422
27.28;-0.0019871611148119;27.28;0.00249874964356422
27.296;0.00298210699111223;27.296;-0.00249933451414108
27.312;0.00298210699111223;27.312;-0.00249933451414108
27.328;0.00298210699111223;27.328;-0.00249933451414108
27.344;-0.00695642922073603;27.344;-0.00249933451414108
27.36;0.00298210699111223;27.36;0.00249874964356422
27.376;0.00298210699111223;27.376;0.00249874964356422
27.392;0.00298210699111223;27.392;0.00249874964356422
27.408;0.00298210699111223;27.408;0.00249874964356422
27.424;-0.0019871611148119;27.424;0.00249874964356422
27.44;0.00298210699111223;27.44;0.00249874964356422
27.456;0.00298210699111223;27.456;0.00249874964356422
27.472;-0.0019871611148119;27.472;0.00249874964356422
27.488;0.00298210699111223;27.488;0.00249874964356422
27.504;-0.0019871611148119;27.504;0.00249874964356422
27.52;-0.0019871611148119;27.52;0.00249874964356422
27.536;-0.0019871611148119;27.536;0.00249874964356422
27.552;-0.0019871611148119;27.552;-0.00249933451414108
27.568;-0.0019871611148119;27.568;0.00249874964356422
27.584;-0.0019871611148119;27.584;0.00249874964356422
27.6;0.00298210699111223;27.6;0.00249874964356422
27.616;0.00298210699111223;27.616;0.00249874964356422
27.632;-0.0019871611148119;27.632;0.00249874964356422
27.648;-0.0019871611148119;27.648;0.00249874964356422
27.664;-0.0019871611148119;27.664;0.00249874964356422
27.68;0.00298210699111223;27.68;0.00249874964356422
27.696;-0.0019871611148119;27.696;0.00249874964356422
27.712;0.00298210699111223;27.712;-0.00249933451414108
27.728;-0.0019871611148119;27.728;0.00249874964356422
27.744;0.00298210699111223;27.744;0.00249874964356422
27.76;-0.0019871611148119;27.76;0.00249874964356422
27.776;0.00298210699111223;27.776;0.00249874964356422
27.792;-0.0019871611148119;27.792;0.00249874964356422
27.808;0.00298210699111223;27.808;-0.00249933451414108
27.824;0.00298210699111223;27.824;0.00249874964356422
27.84;-0.0019871611148119;27.84;0.00249874964356422
27.856;0.00298210699111223;27.856;-0.00249933451414108
27.872;-0.0019871611148119;27.872;0.00249874964356422
27.888;0.00298210699111223;27.888;0.00249874964356422
27.904;-0.0019871611148119;27.904;-0.00249933451414108
27.92;-0.0019871611148119;27.92;0.00249874964356422
27.936;-0.0019871611148119;27.936;0.00249874964356422
27.952;0.00298210699111223;27.952;0.00249874964356422
27.968;0.0129206432029605;27.968;0.00249874964356422
27.984;0.00298210699111223;27.984;-0.00249933451414108
28;0.00298210699111223;28;0.00249874964356422
28.016;-0.0119256973266602;28.016;-0.00249933451414108
28.032;-0.0019871611148119;28.032;0.00249874964356422
28.048;-0.0019871611148119;28.048;0.00249874964356422
28.064;0.00298210699111223;28.064;0.00249874964356422
28.08;0.00298210699111223;28.08;0.00249874964356422
28.096;-0.0019871611148119;28.096;0.00249874964356422
28.112;0.00298210699111223;28.112;0.00249874964356422
28.128;0.00298210699111223;28.128;-0.00249933451414108
28.144;-0.0019871611148119;28.144;0.00249874964356422
28.16;0.00298210699111223;28.16;0.00249874964356422
28.176;-0.00695642922073603;28.176;0.00249874964356422
28.192;-0.0019871611148119;28.192;0.00249874964356422
28.208;-0.0019871611148119;28.208;-0.00249933451414108
28.224;0.00298210699111223;28.224;-0.00249933451414108
28.24;0.00298210699111223;28.24;0.00249874964356422
28.256;-0.0019871611148119;28.256;0.00249874964356422
28.272;-0.0019871611148119;28.272;0.00249874964356422
28.288;-0.0019871611148119;28.288;0.00249874964356422
28.304;-0.0019871611148119;28.304;0.00249874964356422
28.32;-0.0019871611148119;28.32;-0.00249933451414108
28.336;-0.0019871611148119;28.336;0.00249874964356422
28.352;0.00298210699111223;28.352;0.00249874964356422
28.368;0.00298210699111223;28.368;-0.00249933451414108
28.384;0.00298210699111223;28.384;0.00249874964356422
28.4;0.00298210699111223;28.4;-0.00249933451414108
28.416;0.00298210699111223;28.416;-0.00249933451414108
28.432;0.00298210699111223;28.432;0.00249874964356422
28.448;-0.0019871611148119;28.448;-0.00249933451414108
28.464;0.00298210699111223;28.464;0.00249874964356422
28.48;-0.0019871611148119;28.48;-0.00249933451414108
28.496;-0.0019871611148119;28.496;0.00249874964356422
28.512;-0.0019871611148119;28.512;-0.00249933451414108
28.528;0.00795137509703636;28.528;-0.00249933451414108
28.544;-0.0019871611148119;28.544;0.00249874964356422
28.56;-0.0019871611148119;28.56;0.00249874964356422
28.576;-0.0019871611148119;28.576;0.00249874964356422
28.592;0.00298210699111223;28.592;0.00249874964356422
28.608;-0.0019871611148119;28.608;0.00249874964356422
28.624;0.0129206432029605;28.624;0.00249874964356422
28.64;0.00298210699111223;28.64;-0.00249933451414108
28.656;-0.0019871611148119;28.656;0.00249874964356422
28.672;-0.0019871611148119;28.672;0.00249874964356422
28.688;0.00298210699111223;28.688;0.00249874964356422
28.704;0.00298210699111223;28.704;0.00249874964356422
28.72;-0.0019871611148119;28.72;0.00249874964356422
28.736;0.00298210699111223;28.736;0.00249874964356422
28.752;0.00298210699111223;28.752;0.00249874964356422
28.768;0.00298210699111223;28.768;0.00249874964356422
28.784;0.00298210699111223;28.784;0.00249874964356422
28.8;0.00298210699111223;28.8;0.00249874964356422
28.816;0.00298210699111223;28.816;0.00249874964356422
28.832;0.00298210699111223;28.832;-0.00249933451414108
28.848;-0.0019871611148119;28.848;0.00249874964356422
28.864;0.00298210699111223;28.864;0.00249874964356422
28.88;0.00298210699111223;28.88;0.00249874964356422
28.896;-0.0019871611148119;28.896;0.00249874964356422
28.912;-0.0019871611148119;28.912;0.00249874964356422
28.928;-0.0019871611148119;28.928;0.00249874964356422
28.944;0.00298210699111223;28.944;0.00249874964356422
28.96;-0.0019871611148119;28.96;0.00249874964356422
28.976;0.00298210699111223;28.976;0.00249874964356422
28.992;-0.0019871611148119;28.992;0.00249874964356422
29.008;-0.0019871611148119;29.008;0.00249874964356422
29.024;0.00298210699111223;29.024;0.00249874964356422
29.04;0.00298210699111223;29.04;-0.00249933451414108
29.056;0.00298210699111223;29.056;-0.00249933451414108
29.072;0.00298210699111223;29.072;-0.00249933451414108
29.088;-0.0019871611148119;29.088;-0.00249933451414108
29.104;0.00298210699111223;29.104;-0.00249933451414108
29.12;-0.0019871611148119;29.12;0.00249874964356422
29.136;-0.0019871611148119;29.136;-0.00249933451414108
29.152;0.00298210699111223;29.152;0.00249874964356422
29.168;0.00298210699111223;29.168;0.00249874964356422
29.184;-0.0019871611148119;29.184;0.00249874964356422
29.2;-0.0019871611148119;29.2;0.00249874964356422
29.216;0.00298210699111223;29.216;0.00249874964356422
29.232;-0.0019871611148119;29.232;0.00249874964356422
29.248;-0.0019871611148119;29.248;0.00249874964356422
29.264;-0.0019871611148119;29.264;0.00249874964356422
29.28;-0.0019871611148119;29.28;-0.00249933451414108
29.296;0.00298210699111223;29.296;0.00249874964356422
29.312;0.00298210699111223;29.312;0.00249874964356422
29.328;0.00298210699111223;29.328;0.00249874964356422
29.344;-0.0019871611148119;29.344;0.00249874964356422
29.36;0.00298210699111223;29.36;0.00249874964356422
29.376;-0.0019871611148119;29.376;-0.00249933451414108
29.392;-0.0019871611148119;29.392;0.00249874964356422
29.408;-0.00695642922073603;29.408;0.00249874964356422
29.424;-0.0019871611148119;29.424;0.00249874964356422
29.44;-0.0019871611148119;29.44;-0.00249933451414108
29.456;0.00298210699111223;29.456;0.00249874964356422
29.472;-0.0019871611148119;29.472;0.00249874964356422
29.488;-0.0019871611148119;29.488;-0.00249933451414108
29.504;0.00298210699111223;29.504;0.00249874964356422
29.52;0.00298210699111223;29.52;-0.00249933451414108
29.536;-0.0019871611148119;29.536;0.00249874964356422
29.552;0.00298210699111223;29.552;-0.00249933451414108
29.568;-0.0019871611148119;29.568;0.00249874964356422
29.584;0.00298210699111223;29.584;0.00249874964356422
29.6;0.00298210699111223;29.6;0.00249874964356422
29.616;0.00298210699111223;29.616;0.00249874964356422
29.632;0.00298210699111223;29.632;0.00249874964356422
29.648;0.00298210699111223;29.648;0.00249874964356422
29.664;-0.0019871611148119;29.664;0.00249874964356422
29.68;0.00298210699111223;29.68;-0.00249933451414108
29.696;-0.0019871611148119;29.696;-0.00249933451414108
29.712;0.00298210699111223;29.712;0.00249874964356422
29.728;-0.0019871611148119;29.728;0.00249874964356422
29.744;0.00298210699111223;29.744;0.00249874964356422
29.76;0.00298210699111223;29.76;0.00249874964356422
29.776;0.00298210699111223;29.776;-0.00249933451414108
29.792;0.00298210699111223;29.792;0.00249874964356422
29.808;-0.0019871611148119;29.808;0.00249874964356422
29.824;0.00298210699111223;29.824;0.00249874964356422
29.84;-0.0019871611148119;29.84;-0.00249933451414108
29.856;0.00298210699111223;29.856;0.00249874964356422
29.872;-0.0019871611148119;29.872;-0.00249933451414108
29.888;0.00298210699111223;29.888;0.00249874964356422
29.904;0.00298210699111223;29.904;0.00249874964356422
29.92;-0.0019871611148119;29.92;0.00249874964356422
29.936;-0.0019871611148119;29.936;-0.00249933451414108
29.952;0.00298210699111223;29.952;0.00249874964356422
29.968;-0.0019871611148119;29.968;-0.00249933451414108
29.984;-0.0019871611148119;29.984;0.00249874964356422
