Temps;EA0;Temps;EA1
16.96;-0.0019871611148119;16.96;0.00249874964356422
16.976;-0.0019871611148119;16.976;0.00249874964356422
16.992;-0.0019871611148119;16.992;0.00249874964356422
17.008;-0.0019871611148119;17.008;0.00249874964356422
17.024;0.00298210699111223;17.024;0.00249874964356422
17.04;0.00298210699111223;17.04;0.00249874964356422
17.056;0.00298210699111223;17.056;0.00249874964356422
17.072;0.00298210699111223;17.072;0.00249874964356422
17.088;0.00298210699111223;17.088;-0.00249933451414108
17.104;-0.0019871611148119;17.104;0.00249874964356422
17.12;0.00298210699111223;17.12;0.00249874964356422
17.136;0.00298210699111223;17.136;-0.00249933451414108
17.152;-0.0019871611148119;17.152;0.00249874964356422
17.168;0.00298210699111223;17.168;0.00249874964356422
17.184;0.00298210699111223;17.184;0.00249874964356422
17.2;-0.0019871611148119;17.2;0.00249874964356422
17.216;-0.0019871611148119;17.216;0.00249874964356422
17.232;0.00298210699111223;17.232;0.00249874964356422
17.248;0.00298210699111223;17.248;-0.00249933451414108
17.264;-0.0019871611148119;17.264;0.00249874964356422
17.28;0.00298210699111223;17.28;-0.00249933451414108
17.296;-0.0019871611148119;17.296;-0.00249933451414108
17.312;-0.0019871611148119;17.312;0.00249874964356422
17.328;-0.0019871611148119;17.328;-0.00249933451414108
17.344;-0.0019871611148119;17.344;-0.00249933451414108
17.36;-0.0019871611148119;17.36;0.00249874964356422
17.376;0.00298210699111223;17.376;0.00249874964356422
17.392;-0.0019871611148119;17.392;0.00249874964356422
17.408;-0.0119256973266602;17.408;0.00249874964356422
17.424;0.00298210699111223;17.424;0.00249874964356422
17.44;-0.0019871611148119;17.44;-0.00249933451414108
17.456;-0.0019871611148119;17.456;0.00249874964356422
17.472;-0.0019871611148119;17.472;-0.00249933451414108
17.488;0.00298210699111223;17.488;-0.00249933451414108
17.504;-0.0019871611148119;17.504;0.00249874964356422
17.52;0.00298210699111223;17.52;0.00249874964356422
17.536;-0.0019871611148119;17.536;0.00249874964356422
17.552;0.00298210699111223;17.552;0.00249874964356422
17.568;0.00298210699111223;17.568;0.00249874964356422
17.584;0.00298210699111223;17.584;-0.00249933451414108
17.6;0.00298210699111223;17.6;-0.00249933451414108
17.616;0.00298210699111223;17.616;-0.00249933451414108
17.632;0.00298210699111223;17.632;0.00249874964356422
17.648;-0.0019871611148119;17.648;0.00249874964356422
17.664;-0.0019871611148119;17.664;-0.00249933451414108
17.68;-0.0019871611148119;17.68;0.00249874964356422
17.696;0.00298210699111223;17.696;0.00249874964356422
17.712;0.00298210699111223;17.712;-0.00249933451414108
17.728;-0.0019871611148119;17.728;0.00249874964356422
17.744;-0.0019871611148119;17.744;0.00249874964356422
17.76;0.00298210699111223;17.76;0.00249874964356422
17.776;-0.0019871611148119;17.776;0.00249874964356422
17.792;-0.0019871611148119;17.792;-0.00249933451414108
17.808;0.00298210699111223;17.808;-0.00249933451414108
17.824;-0.0019871611148119;17.824;-0.00249933451414108
17.84;0.00298210699111223;17.84;-0.00249933451414108
17.856;-0.0019871611148119;17.856;-0.00249933451414108
17.872;-0.0019871611148119;17.872;-0.00249933451414108
17.888;-0.00695642922073603;17.888;0.00249874964356422
17.904;-0.0019871611148119;17.904;0.00249874964356422
17.92;0.00298210699111223;17.92;0.00249874964356422
17.936;-0.0019871611148119;17.936;0.00249874964356422
17.952;-0.0019871611148119;17.952;0.00249874964356422
17.968;-0.0019871611148119;17.968;0.00249874964356422
17.984;-0.0019871611148119;17.984;0.00249874964356422
18;-0.0019871611148119;18;-0.00249933451414108
18.016;-0.0019871611148119;18.016;0.00249874964356422
18.032;-0.0019871611148119;18.032;-0.00249933451414108
18.048;0.00298210699111223;18.048;-0.00249933451414108
18.064;0.00298210699111223;18.064;0.00249874964356422
18.08;-0.0019871611148119;18.08;0.00249874964356422
18.096;-0.0019871611148119;18.096;0.00249874964356422
18.112;-0.0019871611148119;18.112;-0.00249933451414108
18.128;-0.0019871611148119;18.128;-0.00249933451414108
18.144;-0.0019871611148119;18.144;-0.00249933451414108
18.16;0.00298210699111223;18.16;-0.00249933451414108
18.176;0.00795137509703636;18.176;-0.00249933451414108
18.192;-0.0019871611148119;18.192;0.00249874964356422
18.208;0.00298210699111223;18.208;0.00249874964356422
18.224;-0.0019871611148119;18.224;0.00249874964356422
18.24;-0.0019871611148119;18.24;0.00249874964356422
18.256;0.00298210699111223;18.256;0.00249874964356422
18.272;0.00298210699111223;18.272;0.00249874964356422
18.288;-0.0019871611148119;18.288;0.00249874964356422
18.304;-0.0019871611148119;18.304;-0.00249933451414108
18.32;-0.0019871611148119;18.32;0.00249874964356422
18.336;-0.0019871611148119;18.336;0.00249874964356422
18.352;0.00298210699111223;18.352;0.00249874964356422
18.368;0.00298210699111223;18.368;-0.00249933451414108
18.384;0.00298210699111223;18.384;0.00249874964356422
18.4;0.00298210699111223;18.4;0.00249874964356422
18.416;-0.0019871611148119;18.416;0.00249874964356422
18.432;0.00298210699111223;18.432;-0.00249933451414108
18.448;-0.0019871611148119;18.448;0.00249874964356422
18.464;-0.0019871611148119;18.464;-0.00249933451414108
18.48;0.00298210699111223;18.48;-0.00249933451414108
18.496;0.00298210699111223;18.496;0.00249874964356422
18.512;0.00298210699111223;18.512;0.00249874964356422
18.528;0.00298210699111223;18.528;0.00249874964356422
18.544;-0.0019871611148119;18.544;-0.00249933451414108
18.56;0.00298210699111223;18.56;-0.00249933451414108
18.576;-0.0019871611148119;18.576;0.00249874964356422
18.592;-0.0019871611148119;18.592;-0.00249933451414108
18.608;-0.0019871611148119;18.608;0.00249874964356422
18.624;-0.0019871611148119;18.624;0.00249874964356422
18.64;-0.0019871611148119;18.64;0.00249874964356422
18.656;-0.0019871611148119;18.656;0.00249874964356422
18.672;0.00298210699111223;18.672;0.00249874964356422
18.688;-0.0019871611148119;18.688;-0.00249933451414108
18.704;-0.0019871611148119;18.704;-0.00249933451414108
18.72;-0.0019871611148119;18.72;-0.00249933451414108
18.736;-0.0019871611148119;18.736;0.00249874964356422
18.752;0.00298210699111223;18.752;0.00249874964356422
18.768;0.00298210699111223;18.768;0.00249874964356422
18.784;0.00298210699111223;18.784;0.00249874964356422
18.8;0.00298210699111223;18.8;0.00749683380126953
18.816;-0.0019871611148119;18.816;-0.00249933451414108
18.832;0.00298210699111223;18.832;-0.00249933451414108
18.848;0.00298210699111223;18.848;-0.00249933451414108
18.864;-0.0019871611148119;18.864;-0.00249933451414108
18.88;-0.0019871611148119;18.88;0.00249874964356422
18.896;-0.0019871611148119;18.896;-0.00249933451414108
18.912;0.00298210699111223;18.912;0.00249874964356422
18.928;0.00298210699111223;18.928;0.00249874964356422
18.944;-0.0019871611148119;18.944;-0.00249933451414108
18.96;0.00298210699111223;18.96;0.00249874964356422
18.976;0.00298210699111223;18.976;0.0274891704320908
18.992;0.00298210699111223;18.992;0.0424834229052067
19.008;0.00795137509703636;19.008;0.0574776753783226
19.024;-0.0019871611148119;19.024;0.0424834229052067
19.04;-0.0019871611148119;19.04;0.00249874964356422
19.056;-0.0019871611148119;19.056;-0.00249933451414108
19.072;0.00298210699111223;19.072;0.00249874964356422
19.088;0.00298210699111223;19.088;0.00749683380126953
19.104;-0.0019871611148119;19.104;0.00249874964356422
19.12;0.00795137509703636;19.12;0.0824680961668491
19.136;0.00795137509703636;19.136;0.0524795912206173
19.152;0.00298210699111223;19.152;0.0374853387475014
19.168;0.00298210699111223;19.168;0.00249874964356422
19.184;0.00298210699111223;19.184;-0.00249933451414108
19.2;-0.0019871611148119;19.2;-0.0124955028295517
19.216;-0.0019871611148119;19.216;-0.0224916711449623
19.232;-0.0019871611148119;19.232;-0.00749741867184639
19.248;-0.0019871611148119;19.248;-0.00749741867184639
19.264;-0.0019871611148119;19.264;-0.00249933451414108
19.28;0.00298210699111223;19.28;0.00249874964356422
19.296;0.00298210699111223;19.296;0.00249874964356422
19.312;0.00298210699111223;19.312;0.00249874964356422
19.328;-0.0019871611148119;19.328;-0.00249933451414108
19.344;0.00298210699111223;19.344;0.00249874964356422
19.36;0.00298210699111223;19.36;0.00249874964356422
19.376;-0.0019871611148119;19.376;0.00749683380126953
19.392;0.00298210699111223;19.392;0.0124949179589748
19.408;0.00298210699111223;19.408;0.0174930021166801
19.424;0.00298210699111223;19.424;0.0374853387475014
19.44;0.00298210699111223;19.44;0.0574776753783226
19.456;0.00795137509703636;19.456;0.0874661803245544
19.472;0.0129206432029605;19.472;0.107458516955376
19.488;0.0129206432029605;19.488;0.117454685270786
19.504;0.00298210699111223;19.504;0.0924642644822598
19.52;0.00795137509703636;19.52;0.0674738436937332
19.536;0.00298210699111223;19.536;0.0174930021166801
19.552;-0.0019871611148119;19.552;0.00249874964356422
19.568;-0.0019871611148119;19.568;0.00249874964356422
19.584;0.00298210699111223;19.584;0.00249874964356422
19.6;0.00298210699111223;19.6;0.00249874964356422
19.616;-0.0019871611148119;19.616;-0.00249933451414108
19.632;-0.0019871611148119;19.632;0.00249874964356422
19.648;0.00298210699111223;19.648;0.00249874964356422
19.664;0.00298210699111223;19.664;0.00249874964356422
19.68;-0.0019871611148119;19.68;0.00249874964356422
19.696;0.00298210699111223;19.696;0.00249874964356422
19.712;-0.0019871611148119;19.712;0.00249874964356422
19.728;0.00298210699111223;19.728;0.00249874964356422
19.744;0.00298210699111223;19.744;0.00249874964356422
19.76;-0.0019871611148119;19.76;0.00249874964356422
19.776;0.00298210699111223;19.776;-0.00249933451414108
19.792;-0.0019871611148119;19.792;-0.00249933451414108
19.808;0.00298210699111223;19.808;-0.00249933451414108
19.824;0.00298210699111223;19.824;0.00249874964356422
19.84;0.00298210699111223;19.84;0.00249874964356422
19.856;0.00298210699111223;19.856;0.00249874964356422
19.872;0.00298210699111223;19.872;-0.00249933451414108
19.888;-0.0019871611148119;19.888;0.00249874964356422
19.904;0.00298210699111223;19.904;0.00249874964356422
19.92;-0.0019871611148119;19.92;0.00249874964356422
19.936;-0.0019871611148119;19.936;-0.00249933451414108
19.952;0.00298210699111223;19.952;-0.00249933451414108
19.968;-0.0019871611148119;19.968;-0.00249933451414108
19.984;0.00298210699111223;19.984;-0.00249933451414108
20;-0.0019871611148119;20;0.00249874964356422
20.016;0.00298210699111223;20.016;0.00249874964356422
20.032;0.00298210699111223;20.032;0.00249874964356422
20.048;0.00298210699111223;20.048;0.00249874964356422
20.064;-0.0019871611148119;20.064;-0.00249933451414108
20.08;-0.0019871611148119;20.08;0.00249874964356422
20.096;0.00298210699111223;20.096;0.00249874964356422
20.112;0.00298210699111223;20.112;0.00249874964356422
20.128;-0.0019871611148119;20.128;0.00249874964356422
20.144;0.00298210699111223;20.144;-0.00249933451414108
20.16;0.00298210699111223;20.16;-0.00249933451414108
20.176;0.00298210699111223;20.176;-0.00249933451414108
20.192;0.00298210699111223;20.192;0.00249874964356422
20.208;0.00298210699111223;20.208;-0.00249933451414108
20.224;-0.0019871611148119;20.224;0.00249874964356422
20.24;0.00298210699111223;20.24;0.00249874964356422
20.256;0.00298210699111223;20.256;-0.00249933451414108
20.272;-0.0019871611148119;20.272;-0.00249933451414108
20.288;0.00298210699111223;20.288;-0.00249933451414108
20.304;-0.0019871611148119;20.304;-0.00249933451414108
20.32;-0.0019871611148119;20.32;0.00249874964356422
20.336;-0.0019871611148119;20.336;0.00249874964356422
20.352;-0.0019871611148119;20.352;0.00249874964356422
20.368;-0.0019871611148119;20.368;-0.00249933451414108
20.384;-0.0019871611148119;20.384;0.00249874964356422
20.4;-0.0019871611148119;20.4;0.00249874964356422
20.416;-0.0019871611148119;20.416;-0.00249933451414108
20.432;-0.0019871611148119;20.432;0.00249874964356422
20.448;0.00298210699111223;20.448;-0.00249933451414108
20.464;0.00298210699111223;20.464;0.00249874964356422
20.48;0.00795137509703636;20.48;-0.00249933451414108
20.496;-0.0019871611148119;20.496;0.00249874964356422
20.512;0.00298210699111223;20.512;0.00249874964356422
20.528;0.00298210699111223;20.528;-0.00249933451414108
20.544;0.00298210699111223;20.544;0.00249874964356422
20.56;-0.0019871611148119;20.56;0.00249874964356422
20.576;0.00298210699111223;20.576;0.00249874964356422
20.592;0.00298210699111223;20.592;0.00249874964356422
20.608;0.00298210699111223;20.608;-0.00249933451414108
20.624;-0.0019871611148119;20.624;0.00249874964356422
20.64;-0.0019871611148119;20.64;0.00249874964356422
20.656;-0.0019871611148119;20.656;0.00249874964356422
20.672;0.00298210699111223;20.672;0.00249874964356422
20.688;-0.0019871611148119;20.688;0.00249874964356422
20.704;0.00298210699111223;20.704;0.00249874964356422
20.72;-0.0019871611148119;20.72;-0.00249933451414108
20.736;0.00298210699111223;20.736;0.00249874964356422
20.752;-0.0019871611148119;20.752;0.00249874964356422
20.768;-0.0019871611148119;20.768;-0.00249933451414108
20.784;-0.0019871611148119;20.784;0.00249874964356422
20.8;-0.0019871611148119;20.8;0.00249874964356422
20.816;0.0129206432029605;20.816;0.00749683380126953
20.832;0.00298210699111223;20.832;-0.00249933451414108
20.848;0.00298210699111223;20.848;0.00249874964356422
20.864;0.00298210699111223;20.864;-0.00249933451414108
20.88;0.00298210699111223;20.88;-0.00249933451414108
20.896;0.00298210699111223;20.896;0.00249874964356422
20.912;0.00298210699111223;20.912;0.00249874964356422
20.928;-0.0019871611148119;20.928;0.00249874964356422
20.944;0.00298210699111223;20.944;0.00249874964356422
20.96;-0.0019871611148119;20.96;0.00249874964356422
20.976;0.00298210699111223;20.976;0.00249874964356422
20.992;-0.0019871611148119;20.992;-0.00249933451414108
21.008;0.00298210699111223;21.008;-0.00249933451414108
21.024;0.00298210699111223;21.024;0.00249874964356422
21.04;0.00298210699111223;21.04;0.00249874964356422
21.056;-0.0019871611148119;21.056;-0.00249933451414108
21.072;-0.0019871611148119;21.072;-0.00749741867184639
21.088;-0.0019871611148119;21.088;-0.00749741867184639
21.104;-0.0019871611148119;21.104;-0.00249933451414108
21.12;-0.0019871611148119;21.12;-0.00249933451414108
21.136;-0.0019871611148119;21.136;-0.00249933451414108
21.152;0.00298210699111223;21.152;-0.00249933451414108
21.168;0.00298210699111223;21.168;-0.00249933451414108
21.184;0.00298210699111223;21.184;0.00249874964356422
21.2;0.00298210699111223;21.2;0.00249874964356422
21.216;-0.0019871611148119;21.216;0.00249874964356422
21.232;-0.0019871611148119;21.232;-0.00249933451414108
21.248;-0.0019871611148119;21.248;0.00249874964356422
21.264;-0.0019871611148119;21.264;0.00249874964356422
21.28;0.00298210699111223;21.28;0.00249874964356422
21.296;0.00298210699111223;21.296;0.00249874964356422
21.312;0.00298210699111223;21.312;-0.00249933451414108
21.328;-0.0019871611148119;21.328;0.00249874964356422
21.344;-0.0019871611148119;21.344;0.00249874964356422
21.36;-0.0019871611148119;21.36;0.00249874964356422
21.376;0.00298210699111223;21.376;-0.00249933451414108
21.392;0.00298210699111223;21.392;-0.00249933451414108
21.408;-0.0019871611148119;21.408;0.00249874964356422
21.424;-0.0019871611148119;21.424;0.00249874964356422
21.44;-0.0019871611148119;21.44;-0.00249933451414108
21.456;-0.0019871611148119;21.456;0.00249874964356422
21.472;0.00298210699111223;21.472;0.00249874964356422
21.488;0.00298210699111223;21.488;0.00249874964356422
21.504;0.00298210699111223;21.504;0.00249874964356422
21.52;-0.0019871611148119;21.52;0.00249874964356422
21.536;-0.0019871611148119;21.536;0.00249874964356422
21.552;-0.0019871611148119;21.552;0.00249874964356422
21.568;-0.0019871611148119;21.568;0.00249874964356422
21.584;0.00298210699111223;21.584;0.00249874964356422
21.6;-0.0019871611148119;21.6;0.00249874964356422
21.616;-0.0019871611148119;21.616;0.00249874964356422
21.632;-0.0019871611148119;21.632;0.00249874964356422
21.648;0.00298210699111223;21.648;0.00249874964356422
21.664;-0.0019871611148119;21.664;0.00249874964356422
21.68;-0.0019871611148119;21.68;-0.00249933451414108
21.696;0.00298210699111223;21.696;0.00249874964356422
21.712;0.00298210699111223;21.712;0.00249874964356422
21.728;-0.0019871611148119;21.728;0.00249874964356422
21.744;0.00298210699111223;21.744;0.00249874964356422
21.76;0.00298210699111223;21.76;0.00249874964356422
21.776;-0.0019871611148119;21.776;-0.00249933451414108
21.792;-0.0019871611148119;21.792;-0.00249933451414108
21.808;0.00298210699111223;21.808;0.00249874964356422
21.824;0.00298210699111223;21.824;0.00249874964356422
21.84;-0.0019871611148119;21.84;0.00249874964356422
21.856;0.00298210699111223;21.856;0.00249874964356422
21.872;-0.0019871611148119;21.872;0.00249874964356422
21.888;0.00298210699111223;21.888;-0.00249933451414108
21.904;-0.0019871611148119;21.904;-0.00249933451414108
21.92;0.00795137509703636;21.92;0.00749683380126953
21.936;-0.0019871611148119;21.936;0.00249874964356422
21.952;-0.0019871611148119;21.952;0.00249874964356422
21.968;-0.0019871611148119;21.968;-0.00249933451414108
21.984;-0.0019871611148119;21.984;0.00249874964356422
22;-0.0019871611148119;22;-0.00249933451414108
22.016;0.00298210699111223;22.016;-0.00249933451414108
22.032;0.00298210699111223;22.032;-0.00249933451414108
22.048;-0.0019871611148119;22.048;0.00249874964356422
22.064;0.00298210699111223;22.064;0.00249874964356422
22.08;0.00298210699111223;22.08;-0.00249933451414108
22.096;-0.0019871611148119;22.096;0.00249874964356422
22.112;-0.0019871611148119;22.112;0.00249874964356422
22.128;0.00298210699111223;22.128;0.00249874964356422
22.144;0.00795137509703636;22.144;0.00249874964356422
22.16;-0.0019871611148119;22.16;0.00249874964356422
22.176;0.00298210699111223;22.176;-0.00249933451414108
22.192;-0.0019871611148119;22.192;0.00249874964356422
22.208;-0.0019871611148119;22.208;0.00249874964356422
22.224;-0.0019871611148119;22.224;0.00249874964356422
22.24;-0.0019871611148119;22.24;-0.00249933451414108
22.256;-0.0019871611148119;22.256;0.00249874964356422
22.272;-0.0019871611148119;22.272;0.00249874964356422
22.288;0.00298210699111223;22.288;0.00249874964356422
22.304;-0.0019871611148119;22.304;-0.00249933451414108
22.32;0.00298210699111223;22.32;-0.00249933451414108
22.336;-0.00695642922073603;22.336;0.00749683380126953
22.352;0.00298210699111223;22.352;0.00249874964356422
22.368;-0.0019871611148119;22.368;0.00749683380126953
22.384;-0.0019871611148119;22.384;0.00249874964356422
22.4;-0.0019871611148119;22.4;-0.00749741867184639
22.416;-0.0019871611148119;22.416;0.00249874964356422
22.432;-0.0019871611148119;22.432;-0.00249933451414108
22.448;0.00298210699111223;22.448;0.00249874964356422
22.464;-0.0019871611148119;22.464;0.00249874964356422
22.48;0.00298210699111223;22.48;0.00249874964356422
22.496;0.00298210699111223;22.496;-0.00249933451414108
22.512;-0.0019871611148119;22.512;0.00249874964356422
22.528;0.00298210699111223;22.528;-0.00249933451414108
22.544;-0.0019871611148119;22.544;0.00249874964356422
22.56;0.00298210699111223;22.56;0.00249874964356422
22.576;-0.00695642922073603;22.576;0.00249874964356422
22.592;-0.0019871611148119;22.592;-0.00249933451414108
22.608;-0.0019871611148119;22.608;0.00249874964356422
22.624;0.00298210699111223;22.624;-0.00249933451414108
22.64;-0.0019871611148119;22.64;0.00249874964356422
22.656;-0.0019871611148119;22.656;0.00249874964356422
22.672;0.00298210699111223;22.672;0.00249874964356422
22.688;-0.0019871611148119;22.688;0.00249874964356422
22.704;0.00298210699111223;22.704;0.00249874964356422
22.72;-0.0019871611148119;22.72;0.00749683380126953
22.736;-0.0019871611148119;22.736;0.00249874964356422
22.752;-0.0019871611148119;22.752;-0.00249933451414108
22.768;-0.0019871611148119;22.768;-0.00249933451414108
22.784;-0.0019871611148119;22.784;0.00249874964356422
22.8;0.00298210699111223;22.8;-0.00249933451414108
22.816;0.00298210699111223;22.816;0.00249874964356422
22.832;0.00298210699111223;22.832;0.00249874964356422
22.848;-0.0019871611148119;22.848;0.00249874964356422
22.864;-0.0019871611148119;22.864;0.00249874964356422
22.88;-0.0019871611148119;22.88;0.00249874964356422
22.896;0.00298210699111223;22.896;0.00249874964356422
22.912;-0.0019871611148119;22.912;0.00249874964356422
22.928;0.00298210699111223;22.928;-0.00249933451414108
22.944;0.00795137509703636;22.944;0.00249874964356422
22.96;-0.0019871611148119;22.96;-0.00249933451414108
22.976;-0.0119256973266602;22.976;0.00249874964356422
22.992;0.00298210699111223;22.992;0.00249874964356422
23.008;0.00298210699111223;23.008;0.00249874964356422
23.024;-0.0019871611148119;23.024;0.00249874964356422
23.04;0.00298210699111223;23.04;-0.00249933451414108
23.056;-0.0019871611148119;23.056;0.00249874964356422
23.072;-0.0019871611148119;23.072;0.00249874964356422
23.088;0.00298210699111223;23.088;0.00249874964356422
23.104;-0.0019871611148119;23.104;0.00249874964356422
23.12;-0.0019871611148119;23.12;0.00249874964356422
23.136;0.00298210699111223;23.136;0.00249874964356422
23.152;0.00298210699111223;23.152;0.00249874964356422
23.168;0.00298210699111223;23.168;-0.00249933451414108
23.184;-0.0019871611148119;23.184;0.00249874964356422
23.2;0.00298210699111223;23.2;0.00249874964356422
23.216;-0.0019871611148119;23.216;0.00249874964356422
23.232;-0.0019871611148119;23.232;0.00249874964356422
23.248;-0.0019871611148119;23.248;0.00249874964356422
23.264;0.00298210699111223;23.264;0.00249874964356422
23.28;-0.0019871611148119;23.28;0.00249874964356422
23.296;-0.0019871611148119;23.296;0.00249874964356422
23.312;-0.0119256973266602;23.312;0.00249874964356422
23.328;0.00298210699111223;23.328;0.00249874964356422
23.344;-0.0019871611148119;23.344;-0.00249933451414108
23.36;0.00298210699111223;23.36;0.00249874964356422
23.376;0.00298210699111223;23.376;0.00249874964356422
23.392;0.00298210699111223;23.392;0.00249874964356422
23.408;0.00298210699111223;23.408;0.00249874964356422
23.424;-0.0019871611148119;23.424;0.00249874964356422
23.44;0.00298210699111223;23.44;0.00249874964356422
23.456;-0.0019871611148119;23.456;-0.00249933451414108
23.472;-0.0019871611148119;23.472;-0.00249933451414108
23.488;-0.0019871611148119;23.488;0.00249874964356422
23.504;0.00298210699111223;23.504;0.00249874964356422
23.52;-0.0019871611148119;23.52;-0.00249933451414108
23.536;0.00298210699111223;23.536;0.00249874964356422
23.552;0.00298210699111223;23.552;0.00249874964356422
23.568;-0.0019871611148119;23.568;-0.00249933451414108
23.584;0.00298210699111223;23.584;-0.00249933451414108
23.6;-0.0019871611148119;23.6;0.00249874964356422
23.616;-0.0019871611148119;23.616;0.00249874964356422
23.632;-0.0019871611148119;23.632;0.00249874964356422
23.648;-0.0019871611148119;23.648;0.00249874964356422
23.664;0.00298210699111223;23.664;0.00249874964356422
23.68;-0.0019871611148119;23.68;-0.00249933451414108
23.696;0.00298210699111223;23.696;-0.00249933451414108
23.712;-0.0019871611148119;23.712;0.00249874964356422
23.728;0.00298210699111223;23.728;0.00249874964356422
23.744;0.00298210699111223;23.744;0.00249874964356422
23.76;0.00298210699111223;23.76;0.00249874964356422
23.776;0.00298210699111223;23.776;0.00249874964356422
23.792;0.00298210699111223;23.792;-0.00249933451414108
23.808;-0.0019871611148119;23.808;-0.00249933451414108
23.824;0.00298210699111223;23.824;-0.00249933451414108
23.84;-0.0019871611148119;23.84;-0.00249933451414108
23.856;0.00298210699111223;23.856;-0.00249933451414108
23.872;-0.0019871611148119;23.872;-0.00249933451414108
23.888;0.00795137509703636;23.888;-0.00249933451414108
23.904;-0.0019871611148119;23.904;0.00249874964356422
23.92;-0.0019871611148119;23.92;0.00249874964356422
23.936;0.00298210699111223;23.936;-0.00249933451414108
23.952;0.00298210699111223;23.952;0.00249874964356422
23.968;0.00298210699111223;23.968;0.00249874964356422
23.984;-0.0019871611148119;23.984;-0.00249933451414108
24;-0.0019871611148119;24;0.00249874964356422
24.016;0.00298210699111223;24.016;-0.00249933451414108
24.032;0.00298210699111223;24.032;0.00249874964356422
24.048;-0.0019871611148119;24.048;0.00249874964356422
24.064;-0.0019871611148119;24.064;0.00249874964356422
24.08;0.00298210699111223;24.08;0.00249874964356422
24.096;-0.0019871611148119;24.096;0.00249874964356422
24.112;-0.0019871611148119;24.112;0.00249874964356422
24.128;0.00298210699111223;24.128;0.00249874964356422
24.144;0.00298210699111223;24.144;0.00249874964356422
24.16;0.00298210699111223;24.16;0.00249874964356422
24.176;0.00298210699111223;24.176;0.00249874964356422
24.192;-0.0019871611148119;24.192;0.00249874964356422
24.208;-0.0019871611148119;24.208;0.00249874964356422
24.224;0.00298210699111223;24.224;0.00249874964356422
24.24;0.00298210699111223;24.24;-0.00249933451414108
24.256;0.00298210699111223;24.256;0.00249874964356422
24.272;0.00298210699111223;24.272;0.00249874964356422
24.288;0.00298210699111223;24.288;0.00249874964356422
24.304;-0.0019871611148119;24.304;0.00249874964356422
24.32;0.00298210699111223;24.32;0.00249874964356422
24.336;0.0129206432029605;24.336;0.00249874964356422
24.352;0.00298210699111223;24.352;0.00249874964356422
24.368;0.00298210699111223;24.368;0.00249874964356422
24.384;-0.0019871611148119;24.384;0.00249874964356422
24.4;0.00298210699111223;24.4;0.00249874964356422
24.416;-0.0019871611148119;24.416;0.00249874964356422
24.432;-0.00695642922073603;24.432;0.00749683380126953
24.448;0.00298210699111223;24.448;0.00249874964356422
24.464;0.00298210699111223;24.464;0.00249874964356422
24.48;0.00298210699111223;24.48;0.00249874964356422
24.496;-0.0019871611148119;24.496;0.00249874964356422
24.512;0.00298210699111223;24.512;0.00249874964356422
24.528;-0.0019871611148119;24.528;-0.00249933451414108
24.544;0.00298210699111223;24.544;0.00749683380126953
24.56;-0.0019871611148119;24.56;-0.00249933451414108
24.576;-0.0019871611148119;24.576;0.00249874964356422
24.592;-0.0019871611148119;24.592;-0.00249933451414108
24.608;-0.0019871611148119;24.608;-0.00249933451414108
24.624;0.00298210699111223;24.624;0.00249874964356422
24.64;0.00298210699111223;24.64;0.00249874964356422
24.656;0.00298210699111223;24.656;0.00249874964356422
24.672;0.00298210699111223;24.672;0.00249874964356422
24.688;0.00298210699111223;24.688;0.00249874964356422
24.704;-0.0019871611148119;24.704;-0.00249933451414108
24.72;0.00298210699111223;24.72;0.00249874964356422
24.736;0.00298210699111223;24.736;-0.00249933451414108
24.752;0.00298210699111223;24.752;0.00249874964356422
24.768;-0.0019871611148119;24.768;0.00249874964356422
24.784;-0.0019871611148119;24.784;0.00249874964356422
24.8;0.00298210699111223;24.8;0.00249874964356422
24.816;0.00298210699111223;24.816;0.00249874964356422
24.832;-0.0019871611148119;24.832;-0.00249933451414108
24.848;0.00298210699111223;24.848;0.00249874964356422
24.864;-0.0019871611148119;24.864;-0.00249933451414108
24.88;-0.0019871611148119;24.88;0.00249874964356422
24.896;0.00298210699111223;24.896;-0.00249933451414108
24.912;0.00298210699111223;24.912;0.00249874964356422
24.928;-0.0019871611148119;24.928;-0.00249933451414108
24.944;0.00298210699111223;24.944;0.00249874964356422
24.96;-0.0019871611148119;24.96;-0.00249933451414108
24.976;0.00298210699111223;24.976;-0.00249933451414108
24.992;-0.0019871611148119;24.992;-0.00249933451414108
25.008;-0.0019871611148119;25.008;0.00249874964356422
25.024;0.00298210699111223;25.024;-0.00249933451414108
25.04;0.00298210699111223;25.04;0.00249874964356422
25.056;-0.0019871611148119;25.056;0.00249874964356422
25.072;0.00298210699111223;25.072;0.00249874964356422
25.088;0.00298210699111223;25.088;-0.00249933451414108
25.104;0.00298210699111223;25.104;0.00249874964356422
25.12;-0.0019871611148119;25.12;-0.00249933451414108
25.136;-0.0019871611148119;25.136;0.00249874964356422
25.152;-0.0019871611148119;25.152;0.00749683380126953
25.168;-0.0019871611148119;25.168;0.00249874964356422
25.184;-0.0019871611148119;25.184;0.00249874964356422
25.2;-0.0019871611148119;25.2;0.00249874964356422
25.216;0.00298210699111223;25.216;0.00249874964356422
25.232;0.00298210699111223;25.232;-0.00249933451414108
25.248;0.00298210699111223;25.248;-0.00249933451414108
25.264;0.00298210699111223;25.264;0.00249874964356422
25.28;0.00298210699111223;25.28;0.00249874964356422
25.296;-0.0019871611148119;25.296;0.00249874964356422
